,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03346862,0.16213426,-0.09877305,-0.95859545,-0.012020895,-0.23624288,0.06075481,0.22404769,0.30251947,-0.343493,0.16690208,0.24780217,-0.013165543,-0.18662104,-0.09537306400000001,-0.06140955,-0.8790316999999999,0.039797675,0.18255085,-0.7448111,-0.075395614,0.36563498,-0.3805524,-0.21758476,0.10539704,-0.07399821,-0.11249815,0.071796104,0.5687142,-0.50948423,0.17341875,0.34213543,0.27466586,-0.17104577,0.68983114,0.07348755,-0.25944808,0.058899167999999995,0.09343897599999999,-0.13270351,0.029383685,0.26817873,0.0009568038,-0.022434693,-0.15325987,0.17577446,-0.91567427,-0.34763038,0.18067032,0.25175372,0.41918895,0.047499347000000004,-0.020941721,-0.06912933,0.11523737,0.0027622334000000004,0.04881367,-0.032869175,-0.028237943999999997,0.32427290000000003,-0.16444038,-0.04899368,0.50618714,-0.022461417999999997
1,0.035160500000000004,0.16510221,-0.100514285,-0.9557452,-0.011585208999999999,-0.25337866,0.06535924,0.23868962,0.29864413,-0.3728769,0.17157328,0.252062,-0.008735838000000001,-0.21089445,-0.098179236,-0.06290192,-0.8770532,0.03925342,0.19323348,-0.7588036,-0.07856439,0.36604366,-0.40432070000000003,-0.22504875,0.112616226,-0.07135288,-0.11363213,0.0627885,0.59775263,-0.5158169,0.18926217,0.34037983,0.30165455,-0.19234288,0.6814838000000001,0.07870882,-0.26098517,0.055146255,0.1024719,-0.13804999,0.03154213,0.28835252,0.0076926416,-0.028279264,-0.14756233,0.19689605,-0.91330373,-0.3582695,0.19596131,0.25809099999999996,0.42887205,0.05052412,-0.023786984,-0.06837478,0.118381,0.0033205328999999996,0.051791212999999996,-0.025556244,-0.029245572,0.32359123,-0.16981901,-0.04851749,0.5231892,-0.031615667
2,0.037146244,0.17105094,-0.10001669999999999,-0.9585726000000001,-0.01220712,-0.24630938,0.06279555,0.23730184,0.29965590000000003,-0.36818635,0.17649919,0.2520974,-0.011351726000000001,-0.21051714,-0.09965565,-0.06234562,-0.8717411,0.040934213,0.18880387,-0.7587322,-0.07800851,0.36777848,-0.39125709999999997,-0.2176458,0.11059909,-0.07080586,-0.11342839999999998,0.06904796,0.5966569,-0.50906116,0.18932578,0.34140468,0.29638538,-0.18909657,0.68075716,0.0790418,-0.2586965,0.054709405,0.10568521,-0.13587102,0.030393325,0.28295428,0.008351769,-0.02958488,-0.14683379,0.19241886,-0.91488725,-0.35807613,0.19595587,0.25654355,0.42692852,0.05172681,-0.024813607,-0.068884924,0.117853664,0.001672101,0.049580418,-0.02558348,-0.030514115,0.32774884,-0.17347729,-0.048015483,0.5144942,-0.029095257000000003
3,0.033410832,0.16407420000000003,-0.10469603,-0.9601813,-0.01448792,-0.24095705,0.05918293,0.22946839,0.30210972,-0.35931075,0.16884235,0.24876447,-0.014435543,-0.2216978,-0.10726655,-0.061846115,-0.87214637,0.04128538,0.18833779,-0.7644709,-0.08055330000000001,0.36447823,-0.37261203,-0.20680545,0.1121237,-0.07104062,-0.11053075,0.070924215,0.58179814,-0.49520555,0.18168321,0.33504320000000004,0.28016844,-0.18372115,0.68509096,0.08381264,-0.25715235,0.053814955,0.10140235,-0.13582988,0.028579807000000002,0.2723266,0.0058086844999999995,-0.029823758,-0.1477454,0.18296010000000001,-0.9191116,-0.34591079999999996,0.18775068,0.2484146,0.4272253,0.04848628,-0.024156313,-0.0675602,0.12131049,0.0027670818,0.05154941,-0.022971656,-0.030326195,0.31533632,-0.16678242,-0.04619957,0.50776535,-0.024218276
4,0.03292862,0.16657954,-0.10764013,-0.95570064,-0.014255954,-0.24391207,0.06490981,0.23052202,0.2981027,-0.3628317,0.16989425,0.2539898,-0.016266195,-0.20840348,-0.10452096,-0.06172306,-0.8729496999999999,0.04041821,0.18473959,-0.7542827,-0.08055831,0.3692837,-0.39116147,-0.21817547,0.11481773,-0.071081065,-0.11333902,0.06495369,0.5960986999999999,-0.5123806,0.18371458,0.3321989,0.2898524,-0.1858251,0.67773116,0.080682285,-0.25760353,0.05289514,0.10201158,-0.13584920000000003,0.031048639,0.27973723,0.003625755,-0.026803672,-0.14183794,0.1918531,-0.9161213,-0.34870094,0.1933062,0.25826489999999996,0.42131022,0.049359582,-0.024995998,-0.070056014,0.120613515,0.0022173495999999997,0.046421874,-0.02584427,-0.02810433,0.3250153,-0.17151776,-0.049036384,0.5143558,-0.024852835
5,0.038702816,0.1685931,-0.09628631,-0.96160597,-0.012014535,-0.25125426,0.060413714,0.22411853,0.30995697,-0.36913070000000003,0.1697345,0.24204804,-0.014208061000000001,-0.21981774,-0.10051464,-0.062039147999999995,-0.88458914,0.039255075,0.19420315,-0.76235855,-0.07810165,0.36204314,-0.38113517,-0.21829225,0.10785658,-0.07353859,-0.10587761,0.06979515,0.57742244,-0.49999592,0.18341234,0.34465402,0.28658617,-0.18703242,0.678686,0.074030645,-0.27070406,0.062243637000000004,0.10443140599999999,-0.14124411,0.029461507,0.28087422,0.010661654,-0.028370542000000002,-0.15355986,0.18419372,-0.9152336,-0.354862,0.18060058,0.26565248,0.42869544,0.04932538,-0.026195886,-0.070031434,0.11261328,0.002004325,0.04979121,-0.025289482999999998,-0.027906144,0.314052,-0.16555761,-0.049613394000000005,0.5168992,-0.028239345
6,0.033858564,0.15994209,-0.091053225,-0.9586983,-0.007106404300000001,-0.256744,0.062118745999999996,0.22331403,0.30490613,-0.3558145,0.16120961,0.24458964,-0.00827942,-0.19770056,-0.08627868400000001,-0.060596284,-0.8858062,0.038393233,0.19050454,-0.74803305,-0.0746597,0.36761206,-0.39545949999999996,-0.22741386,0.103735305,-0.07551911,-0.10916458,0.07380557,0.56676805,-0.5141958,0.177498,0.34540486,0.2842595,-0.18323714,0.68973184,0.070661694,-0.26688540000000005,0.06559934,0.09969696,-0.13594408,0.029511644,0.28282017,0.0023499378,-0.025288725,-0.15717784,0.18086657,-0.9110701999999999,-0.35098717,0.18005295,0.25492692,0.424034,0.04829048,-0.02167897,-0.067196324,0.11559479,0.0021567612,0.04699788,-0.028999459,-0.030392102999999997,0.32382882,-0.16249469,-0.052303775999999996,0.5136391,-0.027362282999999998
7,0.03009537,0.16694956,-0.10064673,-0.95553225,-0.0091652535,-0.25901717,0.069213636,0.23540479999999997,0.29807574,-0.37593788,0.16958345,0.25300825,-0.011444062,-0.21173033,-0.09542201,-0.06019665,-0.8768296,0.039323848,0.18761244,-0.7554803000000001,-0.07850294599999999,0.37745765,-0.41171682,-0.22608562,0.11216345400000001,-0.07258481,-0.110184915,0.067506306,0.60692084,-0.52027285,0.19237028,0.33505820000000003,0.3020913,-0.19534820000000003,0.678411,0.079507306,-0.26024112,0.055386994,0.10996494400000001,-0.13389708,0.033740662000000005,0.29186416,0.0044787509999999996,-0.030282555,-0.14544265,0.19542821,-0.91073334,-0.35702583,0.19660386,0.2617107,0.42529425,0.051296752,-0.025929697,-0.069237776,0.11967675400000001,0.0010459478,0.044875313,-0.023238827000000004,-0.02973442,0.32977006,-0.17164387,-0.049656995,0.5224055000000001,-0.028622195
8,0.019909445,0.1522174,-0.09233978400000001,-0.95553344,-0.009639269,-0.20197394,0.059511497999999996,0.23580164,0.28469315,-0.36633942,0.18161713,0.23742442,-0.013816131,-0.17289744,-0.10184837,-0.062636875,-0.87894386,0.035149932,0.18931869,-0.74269956,-0.078930125,0.3562686,-0.3751962,-0.24364252,0.09677268,-0.06766465,-0.12434658,0.06093193,0.55945337,-0.49077216,0.17318767,0.3363486,0.27881458,-0.17797728,0.69539565,0.07403671,-0.27386016,0.063391864,0.09679366,-0.13465942,0.037454896,0.28556529999999997,-0.0010236208,-0.025741768999999998,-0.16249496,0.17787588,-0.91706216,-0.3599005,0.19143535,0.2534552,0.46229985,0.047775599999999994,-0.020277323,-0.068162814,0.12324859,0.002034514,0.05593486,-0.04211924,-0.031539336,0.31756136,-0.15565136,-0.048443099999999996,0.49976477,-0.022299233999999998
9,0.03238526,0.16889426,-0.099822365,-0.9557954,-0.009184168000000001,-0.25883168,0.066566795,0.24612227,0.298138,-0.38244987,0.17595494,0.2512587,-0.006439655,-0.21977511,-0.098367244,-0.063040964,-0.87393963,0.040183216,0.19634157,-0.76345325,-0.07714917,0.3660217,-0.4080821,-0.22608168,0.111725695,-0.069600664,-0.111674175,0.069139324,0.6041741,-0.50996053,0.1994096,0.33918005,0.30777043,-0.1972596,0.6827233,0.079949446,-0.26277912,0.055146415,0.10883674,-0.13493273,0.033013432999999995,0.29139808,0.005815451,-0.03435537,-0.15233777,0.20106193,-0.9131988000000001,-0.36190408,0.20257968,0.25879705,0.43447718,0.0543039,-0.025348915,-0.07005094,0.1218413,0.0010666817,0.05156403,-0.022344245,-0.03368993,0.32662070000000004,-0.17163387,-0.047726303,0.5203591,-0.034983594
10,0.03782378,0.17577913,-0.09767283,-0.95693606,-0.008294048,-0.24539298,0.059977975,0.24057609,0.2969538,-0.3665122,0.17793001,0.25166908,-0.013137238,-0.20720552,-0.10397209,-0.06601031,-0.87064785,0.04156157,0.18885821,-0.7607946999999999,-0.07053146,0.36315840000000005,-0.3876024,-0.21640874,0.10782401,-0.07176389999999999,-0.11331959,0.078756645,0.5862316999999999,-0.50436074,0.19136387,0.33860300000000004,0.2897024,-0.17845851,0.69327253,0.07019462,-0.2602808,0.057194337000000005,0.10561925,-0.13189909,0.031625155,0.27812892,-0.00022671427000000004,-0.03503844,-0.15763026,0.190275,-0.91841173,-0.35277012,0.19503313,0.25310227,0.4249236,0.053837504,-0.024885792,-0.06980641,0.12163799,-0.0023973854000000003,0.053283132999999996,-0.028820764,-0.033740524,0.32750875,-0.16992475,-0.048311204,0.5008664,-0.03047905
11,0.032171983,0.18325537,-0.089771755,-0.95235825,-0.0052103577,-0.22139941,0.064687,0.2616142,0.27071625,-0.41730854,0.20338698,0.24914812,-0.016474266,-0.19358867,-0.102818966,-0.06595224,-0.8671061,0.03712876,0.19339979,-0.7588385,-0.07418419,0.36682534,-0.40752855,-0.25521368,0.102108404,-0.06361975,-0.12749586,0.06988894,0.6183886,-0.5051011999999999,0.20609539999999998,0.3235886,0.31923154,-0.20281509,0.68911725,0.06773737,-0.27920407,0.057382222000000004,0.12921779,-0.13231045,0.046543363,0.3201158,0.00022603477999999998,-0.045105647,-0.15927838,0.20860615,-0.91247666,-0.38251755,0.22331236,0.27180183,0.46308720000000003,0.059729934000000005,-0.028682822,-0.06859799,0.13197044,-0.009125622,0.055095307999999996,-0.03445443,-0.041064087,0.34335223,-0.17290212,-0.048343014000000004,0.5026719000000001,-0.03005062
